,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
120,1239279646287560707,Sun Mar 15 19:57:47 +0000 2020,1054862839893106688,user_location,Carver County,Time to get the Alto out and start lifting. https://t.co/fKLc72DD6a,False,0.0
122,1239259511547977734,Sun Mar 15 18:37:46 +0000 2020,296396957,user_location,Itasca County,"The Situation in #Bergamo, #Italy is a disaster due to the #coronavirus outbreak. #CoronaVirusUpdates   #COVIDー19 #COVID19  https://t.co/WooDCJXem8",False,-0.6249
123,1239257269453246466,Sun Mar 15 18:28:51 +0000 2020,888521171464970241,user_location,Hennepin County,"Trump's #COVID19 advice to Americans:    ""Pull my finger, Lucky!""",False,0.4753
124,1239257826637250562,Sun Mar 15 18:31:04 +0000 2020,22178384,user_location,Hennepin County,"FINAL UPDATE (thread): My #COVID19 test came back positive.   I want to thank everyone for the outpouring of support. It means a lot to my family and me.   I am almost back to 100%. I’m lucky enough not to fall in the vulnerable category and, for me, it was just like the flu. 1/",False,0.872
125,1239257849500401664,Sun Mar 15 18:31:10 +0000 2020,183781573,user_location,Scott County,This is what happens when you don't shut things down and practice social distancing. We are two weeks from this if we don't improve. https://t.co/I5DNidGR3b,False,0.4404
126,1239255487486595074,Sun Mar 15 18:21:47 +0000 2020,382866084,user_location,Hennepin County,"Daily reminder that instead of voting on a #coronavirus response package, Mitch McConnell recessed the Senate and flew to Kentucky with Brett Kavanaugh to celebrate another extreme Trump judge. Here they are fist bumping. https://t.co/7I3AMlO16T",False,0.5719
127,1239256694921756681,Sun Mar 15 18:26:35 +0000 2020,56471377,user_location,Hennepin County,"Q. What are mild #COVID19 symptoms? A. Upper respiratory symptoms, mild is worse than minor cold? Fever, cough, maybe pneumonia but not need oxygen. Important to acknowledge mild not equal insignificant. #mdhdailybrief #CoronavirusMN",False,-0.6199
128,1239258863536427015,Sun Mar 15 18:35:12 +0000 2020,24450922,user_location,Scott County,Who's the more dangerous infection: Trump? Or the #coronavirus?,False,-0.5362
129,1239259134182060032,Sun Mar 15 18:36:16 +0000 2020,14767320,user_location,Hennepin County,"All the folks stocking up on groceries has me thinking about how this is a recipe for A LOT of food waste. Therefore, I present a thread of ways you can make sure your #coronavirus hoarding does not = a moldy food pandemic.",False,-0.128
130,1239259828494782464,Sun Mar 15 18:39:02 +0000 2020,144728043,user_location,Dakota County,"It's disgusting even to think about, but scammers are taking advantage of folks during the #coronavirus crisis. Protect yourselves and others by sharing my tips about how avoid scams. Contact my office if it's happened to you or anyone you love. Please RT https://t.co/lUWFVMFkhg",False,-0.1531
131,1239273779391594497,Sun Mar 15 19:34:28 +0000 2020,747565318713663488,user_location,Hennepin County,"Italy just announced 368 coronavirus deaths in ONE DAY.  This is not a developing nation, this is a modern country with hospitals that are equal if not superior to many of those in the US. https://t.co/7DXPQZZnni",False,0.5423
132,1239274713383346176,Sun Mar 15 19:38:10 +0000 2020,3300143545,user_location,Hennepin County,@realDonaldTrump “What?!” Said nobody paying attention to your complete and utter corruption. You are just using #coronavirus as a distraction. #POSPOTUS #LiarInChief #ResignNowtrump,False,-0.4389
133,1239272538846294021,Sun Mar 15 19:29:32 +0000 2020,825150842516811776,user_location,Rock County,🚨 THIS is why you don’t listen to fools like @DevinNunes.  STAY HOME AND HELP #FlattenTheCurve! https://t.co/ntyhWRin82,False,0.4633
134,1239277511437139974,Sun Mar 15 19:49:18 +0000 2020,1172273771102855168,user_location,Hennepin County,Germany confirms that Trump tried to buy firm working on coronavirus vaccine – POLITICO  So he was trying to buy a potential #COVID19 cure &amp; calling while calling it a #Hoax &amp; considering a pardon for Flynn &amp; obsessing on Hillary? Wow what leader! https://t.co/5l0iEiBT9m,False,0.4389
136,1239275219111407616,Sun Mar 15 19:40:11 +0000 2020,191284427,user_location,Rice County,"In 1976, a young bellhop named @tomhanks carried my bags at the Oakland Airport Hilton as I checked in for the @WorldTeamTennis All-Star Match.  Thinking of him and his wife @RitaWilson as they recover from #COVID19.  Feel better, Tom and Rita! https://t.co/cgB7NJIE5p",False,0.4926
137,1239278182361993217,Sun Mar 15 19:51:58 +0000 2020,1238862916675231744,user_location,Mille Lacs County,"As the #coronavirus continues to spread, President Donald Trump has called for a #NationalDayOfPrayer.  Will you join us in prayer? https://t.co/JwaKTCjWwH",False,0.296
138,1239277406290161665,Sun Mar 15 19:48:52 +0000 2020,2474691721,place,Hennepin County,"Take precautions, be safe, but most importantly... #COVID19 https://t.co/Gz4weUOJxk",False,0.6369
139,1239278487556558848,Sun Mar 15 19:53:10 +0000 2020,386860022,user_location,Hennepin County,"""Highlights of Expert Panel on #COVID19 from Harvard, MIT, Mass General""  By @mbendernyc  https://t.co/Yf1jjnEZXh  cc: @ragoninstitute @broadinstitute @mlipsitch @RWalensky @PardisSabeti #COVIDー19",False,0.0
141,1239253264538845184,Sun Mar 15 18:12:57 +0000 2020,426688788,user_location,Hennepin County,Roughing it in #COVID19 #quarantine: a sandwich I made with pickles my wife made and beer I made. #homebrew https://t.co/pIXKkWuLZu,False,0.0
142,1239254203354284032,Sun Mar 15 18:16:40 +0000 2020,486774976,user_location,Hennepin County,"The upshot of my experience is that there are almost certainly hundreds of thousands (if not millions) of people walking around the United States with #COVID19. I didn’t take no for an answer to get a test, but many people might. And they go home to transmit it unknowingly. 5/",False,0.6003
143,1239249745694134272,Sun Mar 15 17:58:58 +0000 2020,790594586,user_location,Hennepin County,"⚠️#Italy 1st tried ""voluntary"" #SocialDistancing, but then had to lockdown the entire country. Despite this, #coronavirus cases are skyrocketing, likely due to in-home transmission.  If the US doesn't act NOW, we will face the same fate...or worse.  #CoronavirusPandemic #COVID19 https://t.co/IWtJEkta17",False,-0.4767
144,1239256142762717190,Sun Mar 15 18:24:23 +0000 2020,55071153,user_location,Hennepin County,#CORONA’ed #NoPubQuiz #NoTrivia Pop Culture Trivia is suspended Sundays at @memorylanes for at least the next couple weeks. I’ll keep you posted right here! Still on (for now) Wednesdays at 7:00 at @CTA_MN https://t.co/1Eu3iHasgE,False,-0.5255
145,1239256443133493255,Sun Mar 15 18:25:34 +0000 2020,3044871157,user_location,Hennepin County,"FINAL UPDATE (thread): My #COVID19 test came back positive.   I want to thank everyone for the outpouring of support. It means a lot to my family and me.   I am almost back to 100%. I’m lucky enough not to fall in the vulnerable category and, for me, it was just like the flu. 1/",False,0.872
146,1239253011358199809,Sun Mar 15 18:11:56 +0000 2020,22379289,place,Hennepin County,I can’t figure out how Italy’s numbers square with S. Korea and China. Why the massive difference in fatality rates? Is there any theory about this? https://t.co/78KLQY1fn3,False,-0.7059
147,1239245699256135680,Sun Mar 15 17:42:53 +0000 2020,14404212,user_location,Hennepin County,"FINAL UPDATE (thread): My #COVID19 test came back positive.   I want to thank everyone for the outpouring of support. It means a lot to my family and me.   I am almost back to 100%. I’m lucky enough not to fall in the vulnerable category and, for me, it was just like the flu. 1/",False,0.872
148,1239268700034863104,Sun Mar 15 19:14:17 +0000 2020,131279295,user_location,Hennepin County,9 stores. 2 hours. 0 toilet paper.  Home Depot Walmart Lowe’s Walgreens Aldi Aldi  Cub Menards  OfficeMax  #coronavirus https://t.co/2n6v0nhvaE,False,0.0
149,1239270738504409095,Sun Mar 15 19:22:23 +0000 2020,1172273771102855168,user_location,Hennepin County,Im Done! #coronavirus Haircut 🤦‍♀️💇‍♂️ https://t.co/ZKw1vyd3TO,False,0.0
150,1239269231117643777,Sun Mar 15 19:16:23 +0000 2020,1172273771102855168,user_location,Hennepin County,Yeah the #Coronavirus test screening is important but let’s talk again Flynn getting a pardon &amp; Hillary Clinton’s emails for the ump teem time  Now wait I got a better idea. The General election is in 233 days. Let’s send this motherfucker packing &amp; will a real DOJ #LOCKTRUMPUP! https://t.co/CKmDWMEMAt,False,0.4389
151,1239252092260438016,Sun Mar 15 18:08:17 +0000 2020,338845108,user_location,Hennepin County,People are going to die because of this. https://t.co/0U60evsZaI,False,-0.5994
152,1239262779481169920,Sun Mar 15 18:50:45 +0000 2020,395699816,user_location,Ramsey County,"I know many of us are freaked out about the impacts of #COVIDー19 on our health and safety. But let me tell, I think the economy will be ok. I just spent insane amounts of money on Nintendos, bikes, footballs and YOU NAME IT. #SocialDistancing day 5.",False,-0.5023
153,1239292433168556032,Sun Mar 15 20:48:35 +0000 2020,106260945,user_location,Hennepin County,How social distancing works? https://t.co/nHYgV2QnGg,False,0.0
154,1239292781329145857,Sun Mar 15 20:49:58 +0000 2020,885182784,user_location,Morrison County,"I’m working (and tweeting) from home today. And will be for some time.  Not just because someone I know came down with the virus. But because it’s good for everyone.   Slowing the rate of infection means hospitals won’t be overwhelmed, which saves lives.  Help flatten the curve. https://t.co/DYGThKBgPm",False,0.8271
155,1239294412984909825,Sun Mar 15 20:56:27 +0000 2020,22506328,user_location,Saint Louis County,"Watch this. It shows why we should all do the right thing and stay home to the fullest extent possible. All of us can help slow the spread of the virus, protecting the elderly, the vulnerable, and each other. https://t.co/FgffQrMVB7",False,0.2023
156,1239293880085905411,Sun Mar 15 20:54:20 +0000 2020,17289648,user_location,Hennepin County,This is depraved. The German government confirms that Trump apparently tried to bribe German scientists into giving him exclusive rights to the Covid-19 vaccine they were working on developing. He wanted it “for the US only.” How many new lows will he set for the United States? https://t.co/Qm7vFoArQT,False,0.4767
158,1239288918396280833,Sun Mar 15 20:34:37 +0000 2020,14776137,user_location,Hennepin County,"People get upset and annoyed at me when I tweet about the coronavirus, when I urge people to stay in and avoid crowds. My favorite person in the world is immunocompromised. Go ahead and unfollow me. I’ll be tweeting about this until I’m down to zero followers.",False,-0.5267
159,1239285151802294272,Sun Mar 15 20:19:39 +0000 2020,222999592,user_location,Hennepin County,"If you are returning to Canada ✈️from anywhere, you need to self-isolate: Here’s how, by @aradwanski https://t.co/bPkiwh2gbj via @globeandmail #coronavirus #COVID19 #SocialDistancing",False,0.0
161,1239292060294881280,Sun Mar 15 20:47:06 +0000 2020,53105686,user_location,Ramsey County,"Watch this. It shows why we should all do the right thing and stay home to the fullest extent possible. All of us can help slow the spread of the virus, protecting the elderly, the vulnerable, and each other. https://t.co/FgffQrMVB7",False,0.2023
162,1239266113785135107,Sun Mar 15 19:04:00 +0000 2020,1038805262579249152,user_location,Hennepin County,The U.S. is not running out of food.  The nation’s biggest retailers say the food supply chain remains intact and has been ramping up to meet the unprecedented stockpiling brought on by the coronavirus pandemic. https://t.co/L99mtVDh7p,False,0.2023
163,1239280878007783430,Sun Mar 15 20:02:40 +0000 2020,2835106863,user_location,Ramsey County,"Here are Trump's comments on the #coronavirus dating back to January 22nd 👇  We lost valuable weeks, if not months, of time while the president downplayed the virus' threat and/or pushed out deliberate misinformation. https://t.co/p4b62Ho7Oy",False,-0.5994
164,1239158526460772358,Sun Mar 15 11:56:29 +0000 2020,426275227,user_location,Traverse County,The latest imported case in Beijing is a Chinese national who lives and works in Massachusetts. One of her coworkers was diagnosed with covid-19. She began to have symptoms 2 weeks ago. Her chest CT scan on 11/3 showed lung infections but couldn't get admitted. She requested,False,0.1027
165,1238984000645009409,Sun Mar 15 00:22:59 +0000 2020,907139600,user_location,Hennepin County,"Its hard to maintain that the hoax is designed to take down Trump when he himself declares the emergency.  And Italy, France, Japan, etc. doesn’t give a hoot about him as they shut down to protect themselves weeks before that.  #COVIDー19 #OneVoice1  https://t.co/BwQQjdjoMB",False,-0.3612
167,1239149059300102144,Sun Mar 15 11:18:52 +0000 2020,826555206309646340,user_location,Hennepin County,"Day 7 after #COVID diagnosis. Cough &amp; weakness got worse (again), still no dyspnea. No fever. SpO2 96%. #POCUS update: similar to yesterday - thick pleural line, b-lines &amp; consolidations tend to resolve. On paracetamol + HCQ. Stopped NSAIDs. #mycoviddiary @TomasVillen  @acam_acam https://t.co/SPmEV7t7JK",False,-0.7506
