,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
927,1234834136164175872,Tue Mar 03 13:32:54 +0000 2020,3290710956,user_location,Hennepin County,"I really hate this country. $3,000 to get tested for the coronavirus, bc they wanted to reject the WHO’s test so they could make money. And the test doesn’t even work.   This country is so fucking evil, at its core. Beyond rotten. Absolutely disintegrated by depravity",False,-0.9402
930,1234836203532210177,Tue Mar 03 13:41:07 +0000 2020,101424519,user_location,Blue Earth County,"No, homeopathic drug ‘Arsenicum album 30’ cannot prevent Coronavirus infection, as claimed by AYUSH ministry | @Neurophysik @AltNewsScience   https://t.co/ofdD18zzfS  The Government should stop misleading the citizenry. This is extremely dangerous.  #AltNewsSciCheck https://t.co/P0LkYheLxo",False,-0.8109
931,1234836973552046081,Tue Mar 03 13:44:11 +0000 2020,18138440,user_location,Hennepin County,Don't be fooled by headlines about poll on Corona beer and coronavirus. https://t.co/yixtpVHKG3,False,0.2924
932,1234837279283318784,Tue Mar 03 13:45:24 +0000 2020,519282311,user_location,Goodhue County,Coronavirus cases in the UK rise to 51 #CoronaVirusUpdates .,False,0.0
933,1234836777090846720,Tue Mar 03 13:43:24 +0000 2020,519282311,user_location,Goodhue County,"All enveloped viruses like the coronavirus are extremely susceptible to simple soaps and detergents of any kind. That’s because soap literally explodes the outer membranes of these viruses. Without the envelope, they can’t invade our cells or cause any harm. They just simply die.",False,-0.3612
934,1234836109408034816,Tue Mar 03 13:40:45 +0000 2020,82151983,user_location,Hennepin County,"Read Jamie Woodwell’s, MBA’s VP of Commercial Real Estate Research, new commentary on what the Coronavirus and increased financial markets volatility means for the U.S. economy and commercial real estate finance: https://t.co/l4ErEzoKdo #MBAResearch https://t.co/mEsu6rQLlS",False,0.2732
935,1234830176514650112,Tue Mar 03 13:17:10 +0000 2020,390671776,user_location,Itasca County,Where are the women? https://t.co/YSMGOmigku,False,0.0
936,1234830286845874176,Tue Mar 03 13:17:37 +0000 2020,2944260221,user_location,Hennepin County,"The reproductive number, R0, is a useful measure of how contagious a pathogen is by measuring the number of secondary cases that occur from each case. The number may change over the course of the epidemic, but the #coronavirus appears more contagious than flu. https://t.co/xxtbYwdPU6",False,-0.3818
937,1234838676238147584,Tue Mar 03 13:50:57 +0000 2020,73281768,user_location,Hennepin County,"BREAKING: The CDC has stopped disclosing the number of Americans tested for coronavirus.   On the left is how the website looked last night. On the right is what it looks like now, with the testing info removed.  The lack of testing is a scandal.   This is the coverup. https://t.co/za5w9dkEKq",False,-0.5106
938,1234861630808317952,Tue Mar 03 15:22:10 +0000 2020,1007247984239792128,user_location,Hennepin County,"Last night, I acted with my colleagues in the Legislature to authorize $40 million in additional funding for preventative measures and to combat #COVID19 (coronavirus) in New York State. Please:  ✅Wash your hands regularly ✅Cover your cough or sneeze ✅Avoid touching your face https://t.co/PiwI56AUAT",False,-0.0258
939,1234863627854848001,Tue Mar 03 15:30:06 +0000 2020,1007247984239792128,user_location,Hennepin County,"With more meetings being held over Skype now, maybe this will catch on....Coronavirus: 'Wuhan shake' - how to greet people in China https://t.co/1fjB09nwFN",False,0.1531
941,1234856527359598593,Tue Mar 03 15:01:53 +0000 2020,114590651,user_location,Pine County,Gone viral. Hmmm https://t.co/jxx6xhK17B,False,0.0
942,1234857175190818821,Tue Mar 03 15:04:27 +0000 2020,15606808,user_location,Hennepin County,"Because America is all about the $.  Fed cuts interest rate half a percentage point, largest cut since the financial crisis https://t.co/JVzFpv0kUu",False,-0.6597
943,1234855653971238915,Tue Mar 03 14:58:25 +0000 2020,505071061,user_location,Washington County,@waltshaub Please repost this. It shares vital information and it's a class on how to lead during times of crisis  An excellent speech by Singapore’s Health Minister Mr. Gan Kim Yong.   An excellent way of describing #coronavirus #CoronaVirusUpdates https://t.co/NDnq5ts0nG,False,0.8402
944,1234853591535489026,Tue Mar 03 14:50:13 +0000 2020,39421059,user_location,Hennepin County,"A student whose classmates met with and touched VP Pence is now quarantined.  On Friday, cadets at Sarasota Military Academy shook hands with Pence, who was visiting Sarasota for fundraiser. One cadet’s mom had been in contact with a coronavirus patient.   https://t.co/QlizWkaybt",False,-0.1027
945,1234853983585492993,Tue Mar 03 14:51:46 +0000 2020,65992060,user_location,Hennepin County,This is NOT GOOD. No Plan B for the failure of CDC’s first wave of #Covid_19 testing!?! So typical of Trumplandia. Frightening. Yet another reason the Trumpsters must go. Increasingly a matter of life or death.  https://t.co/dGN8o7slxz,False,-0.9218
946,1234853680618319874,Tue Mar 03 14:50:34 +0000 2020,2216636346,user_location,Koochiching County,NEW. Trump is forcing military commanders to check in with WH messaging before doing anything to protect troops from coronavirus.  He doesn't want them to do anything that gets him bad cable news PR.  https://t.co/6DY8aPwSjf,False,-0.1531
947,1234853959778566144,Tue Mar 03 14:51:41 +0000 2020,2450485760,user_location,Hennepin County,"The #infectiousdisease experts at the University of Minnesota, @CIDRAP, have launched a #COVIDー19  resource center – a one-stop-shop for the latest news and information about the virus ➡️ https://t.co/I4oLYIoAdy  #covid19 #Covid_19 #coronavirus #IDTwitter https://t.co/vesg6d6dEU",False,0.128
948,1234853968758571009,Tue Mar 03 14:51:43 +0000 2020,1011004688014114816,user_location,Washington County,Here is Trump actually asking if we could just use the seasonal flu vaccine (the one that is just a guess every year on the strain of flu we will have and changes every season and is not always effective) as a vaccine for coronavirus. OMG. https://t.co/bGssGWOMhT,False,-0.3182
949,1234855019863781377,Tue Mar 03 14:55:53 +0000 2020,2770706785,user_location,Hennepin County,"Therefore @Steveokdwb, @PURELL will not stop the #coronavirus. Please don’t tell people that it will stop the spread of it.",False,-0.2732
950,1234857930995965953,Tue Mar 03 15:07:27 +0000 2020,737844529,user_location,Hennepin County,"The #infectiousdisease experts at the University of Minnesota, @CIDRAP, have launched a #COVIDー19  resource center – a one-stop-shop for the latest news and information about the virus ➡️ https://t.co/I4oLYIoAdy  #covid19 #Covid_19 #coronavirus #IDTwitter https://t.co/vesg6d6dEU",False,0.128
951,1234859132424986625,Tue Mar 03 15:12:14 +0000 2020,2615874241,user_location,Hennepin County,"BREAKING: In an emergency move, the Federal Reserve cuts interest rates by a half percentage point to battle coronavirus https://t.co/5nnV1z4MKf",False,-0.5267
952,1234859249265790978,Tue Mar 03 15:12:42 +0000 2020,37950491,user_location,Beltrami County,January: Australian wildfires/ Ww3 panic.   February: CoronaVirus.   March planning how is going to F us up... https://t.co/zzWqHrD5Zh,False,-0.5106
953,1234858203357368323,Tue Mar 03 15:08:32 +0000 2020,114909660,user_location,Hennepin County,"A student whose classmates met with and touched VP Pence is now quarantined.  On Friday, cadets at Sarasota Military Academy shook hands with Pence, who was visiting Sarasota for fundraiser. One cadet’s mom had been in contact with a coronavirus patient.   https://t.co/QlizWkaybt",False,-0.1027
954,1234861861578924033,Tue Mar 03 15:23:05 +0000 2020,187221051,user_location,Hennepin County,"I missed out on the initial coronavirus panic, so now I’m stocking up on second rate emergency supplies. I got sandpaper instead of toilet paper, and in place of Clorox wipes, I’m soaking decorative dish towels in bleach",False,-0.7964
955,1234861146823413760,Tue Mar 03 15:20:14 +0000 2020,875542844785782784,user_location,Koochiching County,Will any of the firefighters in the media ask Bernie Sanders if he also supports infecting Trump supporters with Coronavirus -- like his supporter and surrogate @CandiCdeBacaD9 does?,False,0.8402
956,1234862574421803010,Tue Mar 03 15:25:55 +0000 2020,824021212368093184,user_location,Crow Wing County,Slashing interest rates to avoid Donald Trump’s wrath is not smart economic policy. https://t.co/6N3JF8aSZu,False,0.34
957,1234846847069495301,Tue Mar 03 14:23:25 +0000 2020,22569983,user_location,Hennepin County,"2. On Friday, Politico published an article headlined ""Trump rallies his base to treat coronavirus as a ‘hoax.’""  The Daily Caller declared this was ""false information."" If you try to post the article to Facebook, this is what you see.   https://t.co/AoMU8uhDR8 https://t.co/aDS4Ogpo1y",False,0.4019
958,1234839027355922432,Tue Mar 03 13:52:20 +0000 2020,2909403480,user_location,Hennepin County,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN",True,0.0
959,1234839836105879556,Tue Mar 03 13:55:33 +0000 2020,21047723,user_location,Ramsey County,i love my people 💜 https://t.co/BgCTNH7RLn,False,0.8555
960,1234859962423267328,Tue Mar 03 15:15:32 +0000 2020,2197105926,user_location,Hennepin County,#BREAKING: Fed cuts interest rate by half a percentage point amid coronavirus concerns https://t.co/apdhBimXEv https://t.co/lINDfBjFoh,False,0.2023
961,1234869913807777792,Tue Mar 03 15:55:04 +0000 2020,2886478793,user_location,Hennepin County,Trump's COVID-19 actions represent the first time Trump has put US Citizens at risk due to his lack of care/concern.  Yes - he did the right thing isolating China.  The following 3 weeks of CDC missteps = his Waterloo.  Dumbass Dems miss the nuance. https://t.co/30tGrvtIWi,False,-0.7096
963,1234865266737197063,Tue Mar 03 15:36:36 +0000 2020,16372782,user_location,Ramsey County,Would have been the perfect article to mention vaccine manufacturers have enjoyed liability protection for over 30 years on pediatric vaccinations...  They want liability protection if they develop a #coronavirus vax &amp; they also want big profits.   https://t.co/ltJAtToA8V,False,0.836
964,1234865462695071744,Tue Mar 03 15:37:23 +0000 2020,788165722228740096,user_location,Freeborn County,"Dear US Commanders: The oath you took was not to @realDonaldTrump, it was to the Constitution. You have a moral obligation to take actions necessary to protect US troops, even if those actions don’t help @POTUS politically. @EsperDoD should be ashamed for telling you otherwise. https://t.co/eo6THjgkl6",False,0.5859
966,1234871239447130113,Tue Mar 03 16:00:20 +0000 2020,24433322,user_location,Hennepin County,Real quick: How are Republicans like Donald ok with 2% of people dying from coronavirus as if 2% is not a very high number. But when you discuss a 2 cent wealth tax on people making over 50 million they freak out like it’s the worst thing that could ever happened to them.,False,-0.1154
967,1234871867468664832,Tue Mar 03 16:02:50 +0000 2020,2769857832,user_location,Pennington County,Fed cuts benchmark rate by half-point in rare inter-meeting move due to #coronavirus  Because the best way to fight a virus is to inflate asset prices?! #Lapdog  https://t.co/2oAU2NmevV,False,0.4926
968,1234866656113045504,Tue Mar 03 15:42:08 +0000 2020,917515800,user_location,Anoka County,"This is bonkers. Press release just released by the White House with tweets praising Trump's management of Coronavirus outbreak. ""Top Tweets"". https://t.co/8lPGAsfN2h",False,0.6486
969,1234865957987868672,Tue Mar 03 15:39:21 +0000 2020,917515800,user_location,Anoka County,"Facts — like, say, the spread of a pathogen — don't care about the president's feelings. https://t.co/sOfCTc4Dk9",False,0.6908
970,1234865976103010310,Tue Mar 03 15:39:26 +0000 2020,423113414,user_location,Hennepin County,Workers fighting for paid sick leave said it best. https://t.co/fXR5HK41SC https://t.co/WfqZOXRj2I https://t.co/izaKAR2l95,False,-0.2023
971,1234864144832253952,Tue Mar 03 15:32:09 +0000 2020,13142222,user_location,Hennepin County,I took my own pen in to vote. #CoronaVirus,False,0.0
972,1234865074281623554,Tue Mar 03 15:35:51 +0000 2020,882787518529363968,user_location,Steele County,"The U.S. government put a family in mandatory isolation. Now they're left with a $3,900 surprise hospital bill.  Profiting during an outbreak is not only cruel—it threatens public health. All needed tests, treatment, and vaccines must be made free for all. https://t.co/4MRQwyuHlR",False,0.4588
973,1234872392146706432,Tue Mar 03 16:04:55 +0000 2020,917515800,user_location,Anoka County,The Archdiocese of Miami is recommending that Catholic churches empty holy water vessels and stop using shared wine chalices in order to fight coronavirus https://t.co/qDqMebiBTQ,False,-0.4939
974,1234872601731883008,Tue Mar 03 16:05:45 +0000 2020,19792473,user_location,Hennepin County,".@_cingraham: We'd be in a much better position to fight the coronavirus if we had universal paid sick leave, like every other wealthy democracy on the planet. https://t.co/dsy6MVSWmG",False,0.2023
975,1234864394133278720,Tue Mar 03 15:33:08 +0000 2020,228946570,user_location,Hennepin County,My suggestion. #ehsgov #coronavirus https://t.co/tQZRm1Bo6x https://t.co/sX9Q5U1U32,False,0.0
976,1234868686432997381,Tue Mar 03 15:50:12 +0000 2020,3329465174,user_location,Hennepin County,Uncertainty in ag markets amid #coronavirus spread https://t.co/N0N79t4LoU https://t.co/Pau3wn1FzK,False,-0.34
