,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
570,1240379286516838402,Wed Mar 18 20:47:21 +0000 2020,57814942,user_location,Ramsey County,Thankfully everyone stayed home yesterday and oh what’s that they had an election oh no https://t.co/rWqhSmx5wE,False,0.4215
571,1240379689224593409,Wed Mar 18 20:48:57 +0000 2020,722999121242550276,user_location,Hennepin County,"Y’all please read and spread this! Incredibly important information about corona and how it spreads, it rly helped me understand what’s actually going on VS trump saying we’ll be fine. PLEASE social distance, don’t be hanging out w people, etc. https://t.co/XWNsJL6BYb",False,0.8185
572,1240380410783133697,Wed Mar 18 20:51:49 +0000 2020,86163833,user_location,Swift County,An important message from Mayor @denisperrault  regarding the City of Swift Current's ongoing response to the COVID-19 pandemic.  https://t.co/73FfxC3tT5,False,0.3818
573,1240376010769608716,Wed Mar 18 20:34:20 +0000 2020,16990786,user_location,Scott County,"@DonaldJTrumpJr @realDonaldTrump Do you have to cover his ass for your allowance?  We will never know what would be different, if Obama’s pandemic team had been intact and fully supported.  Or even if the executive branch started taking it seriously two months earlier.  It would not have been worse.",False,-0.6003
574,1240376023147053056,Wed Mar 18 20:34:23 +0000 2020,9229732,user_location,Hennepin County,"Minnesota Gov. Tim Walz says he's ""hopeful"" that the federal government will give Minnesotans an extension to get a REAL ID.  The deadline is Oct. 1, but many service centers have shut down amid coronavirus concerns.",False,0.5106
575,1240375868020666368,Wed Mar 18 20:33:46 +0000 2020,705829036061171712,user_location,Hennepin County,ALERT-BRONX RESIDENTS:   Please be aware that people are knocking on doors pretending they are testing for the COVID-19 virus. Please don't open your door as they are criminals impersonating health officials. Alert friends and family. Call 911 if they come to your door.,False,0.6808
576,1240376463737737221,Wed Mar 18 20:36:08 +0000 2020,822619006582620160,user_location,Hennepin County,I have to agree with ⁦⁦@gtconway3d⁩ who says the best thing Trump could do to fight Covid-19 is resign.  https://t.co/vDMChGrmOW,False,0.4019
578,1240378741202849800,Wed Mar 18 20:45:11 +0000 2020,80130130,user_location,Hennepin County,Our president called the Coronavirus...The Chinese virus...bro...why is he our president? Why the fuck did people vote for this bum? America...WHAT THE ACTUAL FUCK?????,False,-0.8655
579,1240377168540110849,Wed Mar 18 20:38:56 +0000 2020,911775858045599744,user_location,Hennepin County,"@WhiteHouse Cool. Instead of informing about the progress of Covid-19 or encouraging people to wash hands and do social distancing, the WH account defends racism and pushes a name to distract from the President's deadly ineptitude in responding to the pandemic. #TrumpResign",False,0.296
580,1240371980014141446,Wed Mar 18 20:18:19 +0000 2020,40477520,user_location,Hennepin County,No. You’re married to a human being whose skin you do not wear by virtue of a marriage certificate and whose experiences you don’t get to use as an invisibility cloak! https://t.co/4oxcMsIedS,True,0.4753
581,1240372453970493442,Wed Mar 18 20:20:12 +0000 2020,1268086525,user_location,Hennepin County,'You cannot go on with life as normal.' St. Paul woman with COVID-19 sounds the alarm https://t.co/fmIPYk09kR via @pioneerpress,False,-0.34
582,1240372806342197248,Wed Mar 18 20:21:36 +0000 2020,426688788,user_location,Hennepin County,"The Democratic Party holding primary elections in the middle of a pandemic isn't just irresponsible; it's criminal  But the goal was to make turnout as low as possible so neoliberal war criminal Biden ""won"" in a landslide  It's a whole new level of rigging https://t.co/gDViP0AugD",False,-0.8705
583,1240416553138638853,Wed Mar 18 23:15:26 +0000 2020,1191520329472126976,user_location,Hennepin County,"@megynkelly Good lord, trump is trying to make money off a pandemic, good lord, why are Americans upset, no virus tests, no medical supplies, can’t see loved one in hospitals, no work, no school, no money, can’t leave the house, 401 k tanked, good lord, why are people overreacting?",False,0.8689
584,1240413046499139585,Wed Mar 18 23:01:30 +0000 2020,10792512,user_location,Hennepin County,Remote Learning Choice Board #2 is now ready for families.  Please feel free to share this and access 10 days worth of daily plans for PK-12 at https://t.co/CIhxwNxxeI… #remotelearning #COVID19 #teachingduringcoronavirus #edcha https://t.co/VgjOHxWxMi,False,0.8807
585,1240414069783441408,Wed Mar 18 23:05:34 +0000 2020,2516369287,user_location,Hubbard County,"If your job is so ""essential"" that you can't get off for a killer global pandemic, you deserve $15 an hour and a union.",False,0.5334
586,1240402531118993409,Wed Mar 18 22:19:43 +0000 2020,1147176791783673857,user_location,Hennepin County,Share the news with the #opportunityyouth or other youth in the workforce you know! https://t.co/v658d3fMYM,False,0.3595
587,1240407949794836480,Wed Mar 18 22:41:15 +0000 2020,1104382519481327616,user_location,Koochiching County,Trump says he'll block asylum-seekers at U.S.-Mexico border over coronavirus - CBS News  Trump says he'll block asylum-seekers at U.S.-Mexico border over coronavirus  CBS NewsDHS considering plan to turn away asylum…   https://t.co/1bKnvIjMNJ  #NEWS  #WORLDNEWS  #GOOGLENEWS https://t.co/svCiOatTGf,False,-0.7003
588,1240409636399747072,Wed Mar 18 22:47:57 +0000 2020,737294036,user_location,Koochiching County,"#ThingsThatMightComeTrue  According to @WHO if anyone refers to #COViD19 as “Chinese #coronavirus” (this pandemic began in Wuhan China), this term can incite racism.  Also calling #AmericanFootball; “American Football” is now a UN prison offence without bail. https://t.co/plYwiGYppw",False,-0.8625
589,1240409451837997063,Wed Mar 18 22:47:13 +0000 2020,443408987,user_location,Hennepin County,Was walking down the street and maintained distance between a man and he was like I don’t have the virus. Sir this is a precaution I took before the pandemic???,False,0.466
590,1240410420571025409,Wed Mar 18 22:51:04 +0000 2020,466835426,user_location,Blue Earth County,"I'm not an expert in medicine or public health. I just like to read &amp; I like facts. If you like to read &amp; like facts too, check out the FAQ about Coronavirus Disease 2019 on the CDC's website at https://t.co/Wo50I6TqNQ &amp; spread knowledge, not fear. 4/4",False,0.7003
593,1240426871306752006,Wed Mar 18 23:56:26 +0000 2020,89213165,user_location,Hennepin County,We can debate structure and details. But we're going to need something like this to avoid a mass wave of business failures. https://t.co/IOxZP7nb1j,False,-0.5499
594,1240426321504845824,Wed Mar 18 23:54:15 +0000 2020,3400933216,user_location,Rice County,"I’m 22 years old and I tested positive for COVID-19.   I’ve been debating on posting, but I want to share my experience especially with those around my age to help bring awareness, and to relieve any stress/anxiety some may have due to the pandemic.",False,0.8901
597,1240427152031600646,Wed Mar 18 23:57:33 +0000 2020,1083038228809216000,user_location,Blue Earth County,My video on the Corona Virus was mentioned on ‘The Intelligence’ via the Economist Podcast. Fantabulous!  Trying times! Please let’s follow all safety mesaures and stay safe. Love always 🙏🏾💜 https://t.co/17Ly3sbbq7,False,0.9515
598,1240425239013662720,Wed Mar 18 23:49:57 +0000 2020,1144931770271510528,user_location,Hennepin County,#BREAKING: WE’RE TRENDING #PeopleVsPelosi! @SpeakerPelosi shot down a proposal for giving Americans direct financial relief because it would be universal and not means tested. This is outrageous — we must stand up for UBI and make it happen now! https://t.co/anjhvRsWU4,False,0.3786
599,1240423305804492802,Wed Mar 18 23:42:16 +0000 2020,222999592,user_location,Hennepin County,"While scientists scramble for a cure for the new coronavirus, misleading memes about blasting hot air and gargling warm water are spreading on social media.  https://t.co/afSFtpOwse",False,-0.2023
600,1240424761345409024,Wed Mar 18 23:48:03 +0000 2020,770635339,user_location,Itasca County,Q:  Why do we need a mandatory quarantining/lockdown law?  A:  People without a fully developed pre-frontal cortex... https://t.co/3ER6AxXtmf,False,0.0772
601,1240418142351953921,Wed Mar 18 23:21:45 +0000 2020,55930269,place,Washington County,Another not helpful piece brought to by the PP https://t.co/J5HDAxbO1q,False,0.4215
602,1240417731641585664,Wed Mar 18 23:20:07 +0000 2020,1025807502913544193,user_location,Polk County,Are you quarantined? Do you have a cough?  Did you test positive? Do you love this shit? Are you high right now? Do you ever get nervous?,False,0.6199
603,1240418729961422855,Wed Mar 18 23:24:05 +0000 2020,318558707,user_location,Becker County,Are you quarantined? Do you have a cough?  Did you test positive? Do you love this shit? Are you high right now? Do you ever get nervous?,False,0.6199
604,1240417685273554945,Wed Mar 18 23:19:56 +0000 2020,804742212,user_location,Hennepin County,"If you want to understand how catastrophically Trump has failed in this response, consider that the first cases were in the US and South Korea on the same day. And because of testing, honesty, and a swift government response, South Korea has already flattened the curve. https://t.co/XlH1EtGKgQ",False,0.25
605,1240418528542560257,Wed Mar 18 23:23:17 +0000 2020,17755687,user_location,Hennepin County,"""the president is called on to make hard choices about the deployment of resources &amp; to convey hard truths to the public. The absence of any real capacity to do this increasingly looks like the real bottleneck failure in this crisis."" https://t.co/JjiXwu9nHW",False,-0.5994
606,1240423703868997635,Wed Mar 18 23:43:51 +0000 2020,46640356,user_location,Hennepin County,Listen to this stuffed shirt Chuck E Cheesecake Schumer trying to take credit for passing this flawed bill! Everyday All day xxxhole! https://t.co/NZM5pm35LH,False,-0.2695
607,1240423960078155776,Wed Mar 18 23:44:52 +0000 2020,1076125618205528066,user_location,Hennepin County,Y’all think this is the beginning of the end or just propaganda being pushed to make us belive it is? 🤔 #CoronavirusOutbreak #COVIDー19 https://t.co/ABzxqmoUe9,False,-0.25
609,1240421971973804033,Wed Mar 18 23:36:58 +0000 2020,916348465864724480,user_location,Hennepin County,Exactly! #FlattenTheCurve is just as important in Greater MN as in the metro areas. https://t.co/SPso1X4G8h,False,0.5562
612,1240088076271136769,Wed Mar 18 01:30:11 +0000 2020,58541926,user_location,Scott County,"I'm thankful for this decisive action to keep students, and all Kansans, safe. I'll be working to ensure our teachers continue to get paid and our students are able to get as much instruction as possible.  https://t.co/ifMBYTk6ER",False,0.8779
613,1240090181002088453,Wed Mar 18 01:38:33 +0000 2020,1109478116626444291,user_location,Sibley County,I think I’m going to try cutting my own hair  #coronavirus #stayhomechallenge https://t.co/HwxREG1vuf,False,-0.128
614,1240089296893358089,Wed Mar 18 01:35:02 +0000 2020,14606196,user_location,Hennepin County,Red states are finally starting to Google ‘coronavirus’ - The Washington Post  https://t.co/xbofImJjlr,False,0.0
615,1240089690713329664,Wed Mar 18 01:36:36 +0000 2020,1870170001,user_location,Anoka County,"""The Mega Mall is closing from 5 p.m. Tuesday through at least March 31, per a statement.""  That is going to be so creepy for the security staff, on duty, not used to nighttime shifts...  #COVID19   https://t.co/W2kqLGFPH2",False,0.34
616,1240087476624068608,Wed Mar 18 01:27:48 +0000 2020,1927469672,user_location,Hennepin County,"When the airlines come calling for a no-strings-attached bailout, remember that they had the cash to build a rainy day fund. But they used the money to boost executive compensation instead.  https://t.co/bVBbMbgjat",False,0.4939
617,1240096951368126465,Wed Mar 18 02:05:27 +0000 2020,1884670087,user_location,Hennepin County,"For my next job interview, I'm gonna ask my ""future"" employer on ""what are the things you've done for your employees during the COVID-19 community quarantine"".",False,0.0
618,1240080823937912832,Wed Mar 18 01:01:22 +0000 2020,1129943442933657601,user_location,Saint Louis County,Since when is Detroit a county ? 🤔 https://t.co/nWqHuju9TH,False,0.0
