,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
653,1234312770461601792,Mon Mar 02 03:01:11 +0000 2020,17008726,user_location,Hennepin County,"@MSNBC @andrewzimmern Thanks for addressing addiction! With all the focus on #coronavirus it infuriates me that: US SUICIDES: 48,000+ 2018; 1.4mil attempts 2017 US DRUG OVERDOSE: 70,200+ deaths 2017  EATING DISORDERS: death every 62mins https://t.co/iInHTiFt8p",False,-0.7088
654,1234535912089976832,Mon Mar 02 17:47:52 +0000 2020,1958690966,user_location,Hennepin County,"...so then why are you using a photo of an Asian man in Flushing, Queens? https://t.co/729wbYmb8G",False,0.0
655,1234473223770632192,Mon Mar 02 13:38:46 +0000 2020,888521171464970241,user_location,Hennepin County,"In Iran, 66 people have died. 1,500 infected there. India, Iraq and Iceland report further cases. 60 countries are dealing with #coronavirus. Hard to keep track of where it is around the world. And, it is expected the stock market will have a volatile week, like last seek.",False,-0.6908
656,1234474173885489152,Mon Mar 02 13:42:33 +0000 2020,31497214,user_location,Saint Louis County,Hard to expect people who don’t have insurance or whose insurance won’t cover it to get a test that could leave them with a very large bill to pay. And we need that testing for public health strategies. https://t.co/yPBnTjf96W,False,-0.25
657,1234569229057318912,Mon Mar 02 20:00:16 +0000 2020,155982065,user_location,Hennepin County,"So while alcohol-based hand sanitizers are effective at killing the coronavirus on our hands, and should be used at every opportunity, nothing can replace the gold standard of washing our hands with good old fashioned soap and water, which also physically removes dirt and debris.",False,0.6682
658,1234435881014059010,Mon Mar 02 11:10:23 +0000 2020,34216233,place,Hennepin County,Questions about the #coronavirus? Text them to 763-797-7215. We’ve got an infectious disease expert here all morning inside our @kare11 studio to answer your questions. #sunrisers https://t.co/40cNb7I8bP,False,0.0
660,1234490962975633410,Mon Mar 02 14:49:15 +0000 2020,83406429,user_location,Hennepin County,"This kind of thing keeps happening, and it seems a clear sign that the crisis of COVID-19 is less about the disease itself and more about mismanagement and for-profit healthcare. Just as Hurricane Katrina was a failure of more than just weather. https://t.co/uh7BYXv8G5",False,-0.34
661,1234502908093378561,Mon Mar 02 15:36:43 +0000 2020,917515800,user_location,Anoka County,Can someone send Trump to go play gold and let some adults come in and address the coronavirus outbreak before Americans start dropping dead please https://t.co/Ta4p68sP4A,False,-0.1531
662,1234558542440472583,Mon Mar 02 19:17:48 +0000 2020,995399042384449536,user_location,Hennepin County,Dems’ False Claim That Trump 'Cut Funding' For 'Vital' CDC Weapons Against Coronavirus Reveals Something Bigger https://t.co/U1o7AGJv62,False,-0.4215
663,1234566056829767682,Mon Mar 02 19:47:39 +0000 2020,275219328,user_location,Hennepin County,"Baseball season continues, but there are no spectators. Japan has axed many other sports events to deter mass gatherings and curb #coronavirus spread https://t.co/9V4u9Zjhll",False,-0.3182
664,1234566525337657345,Mon Mar 02 19:49:31 +0000 2020,137268524,user_location,Polk County,Coronavirus: How does COVID-19 attack the human body? https://t.co/inZLhQ6TJv https://t.co/vXlsBkgwNf,False,-0.4767
665,1234568022775431169,Mon Mar 02 19:55:28 +0000 2020,975540274003959810,user_location,Hennepin County,"This kind of thing keeps happening, and it seems a clear sign that the crisis of COVID-19 is less about the disease itself and more about mismanagement and for-profit healthcare. Just as Hurricane Katrina was a failure of more than just weather. https://t.co/uh7BYXv8G5",False,-0.34
666,1234563116417142785,Mon Mar 02 19:35:58 +0000 2020,754281382550077440,user_location,Hennepin County,"'The virus is our enemy, not China': SF's Chinatown holds large anti-discrimination rally https://t.co/YTZIUZxFFq via @SFGate",False,-0.5423
667,1234563541904044033,Mon Mar 02 19:37:40 +0000 2020,576487060,place,Ramsey County,Air pollution protectant! 🦠 These are the masks that work people! #n95 #n95mask #coronavirusus #CoronaVirusUpdate #CoronaVirusUpdates #coronavirus #CoronaVirusSA #Coronavirusnyc #COVID #COVD19 #covid19  Look what I found on @eBay! https://t.co/MkqM3jpJYX via @eBay,True,0.0
668,1234555529931960322,Mon Mar 02 19:05:49 +0000 2020,20278173,user_location,Saint Louis County,THREAD 👇  Confused about the #coronavirus? Here's all you need to know.  #AJStartHere https://t.co/qvTloIqJDW,False,-0.3182
669,1234585892062404615,Mon Mar 02 21:06:28 +0000 2020,14133234,user_location,Hennepin County,the room next door - President Trump and the Coronavirus https://t.co/LTYYYIYUMi,False,0.0
670,1234563869156290571,Mon Mar 02 19:38:58 +0000 2020,927289671528394752,user_location,Hennepin County,"The #SpencerKarterPodcast: Still #Hoping For The #Coronavirus To #ComeToAnEnd https://t.co/RUdXbHY4mA via @YouTube For @ELISYELCAJIGAS, @2017fan1, @JhaSimba, @nesman1985, @RamosRazviel, @olderbrother21, and @jamesjimcie. #EndCoronavirus #CoronavirusOutbreak",False,0.4215
671,1234587214861856769,Mon Mar 02 21:11:44 +0000 2020,931217262626742272,user_location,Blue Earth County,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN",True,0.0
672,1234566016669278208,Mon Mar 02 19:47:30 +0000 2020,359985958,user_location,Koochiching County,"Unlike Johnson Sturgeon has a brain that doesn't circle around how great she is, who's going to pay her and how much she can get from her Russian paymasters. Hint unlike Johnson she isn't Putin's Puppet.  #ReleaseTheRussiaReport https://t.co/hLinXzZzLM",False,0.5719
673,1234566894130167811,Mon Mar 02 19:50:59 +0000 2020,15606808,user_location,Hennepin County,"I have to say that WA state's news conference on COVID-19 is way more coherent than anything I've seen at a federal level yet.   Factual, objective and non-alarmist along with reasonable actions folks can take (presuming you're not a US worker without PTO and good insurance).  😐",False,-0.3412
674,1234587013455732736,Mon Mar 02 21:10:56 +0000 2020,122060905,user_location,Hennepin County,"In her latest column @Sulliview warns journalists of amplifying falsehoods about coronavirus and recommends using Gorge Lakoff's ""truth sandwich"": ""Lead with the truth, air the falsehood, and then follow with the fact check.""  https://t.co/TDTpC76Mgm",False,0.6249
675,1234565346750713856,Mon Mar 02 19:44:50 +0000 2020,1159218130368905217,user_location,Hennepin County,Officials now saying #Coronavirus could have been circulating undetected for weeks in WA!  This says more about US healthcare than we care to admit  I was at Dr days before I went into hospital with severe pneumonia &amp; on life support. They didn’t detect! https://t.co/zkbJ99BaET,False,0.6892
676,1234569524747341824,Mon Mar 02 20:01:26 +0000 2020,4040353040,user_location,Hennepin County,One thing that’s become crystal clear over the past month:  - Democrats love seeing the coronavirus spread outside of China.  - Democrats love seeing Americans lose money in the stock market.,False,0.8519
677,1234593969314639872,Mon Mar 02 21:38:34 +0000 2020,1066033789288120320,user_location,Hennepin County,"Delta announced it will waive change fees for all flights booked in March to any international destination. American had waived change fees for bookings made Mar. 1-16, and JetBlue had waived change fees for all new bookings through March 11. -@Amanda__Maile #Coronavirus #COVID19",False,0.0
678,1234586643635548160,Mon Mar 02 21:09:28 +0000 2020,252133117,user_location,Hennepin County,How containment of #coronavirus is going https://t.co/BHefn4MdGd,False,0.0
679,1234594048637358080,Mon Mar 02 21:38:53 +0000 2020,838766281729900544,user_location,Ramsey County,"A crucial paper showing how the spread of coronavirus is critically dependent on economic conditions. If you haven't got sick pay, you will go to work sick. Implement decent sick pay and flu spread reduces by 40%: https://t.co/MPca0qa3CY https://t.co/hxFlzXVG4v",False,-0.9231
680,1234516994206158849,Mon Mar 02 16:32:42 +0000 2020,58548124,user_location,Hennepin County,"Sources within the Trump administration have informed CD Media that The White House believes COVID-19 originated in the bio lab in Wuhan, and not from the wildlife ‘wet market’ which is the narrative pushed by Chinese officials. https://t.co/hnz32I90Vj",False,0.0
681,1234526625020153857,Mon Mar 02 17:10:58 +0000 2020,4912962411,user_location,Swift County,well shit https://t.co/Y9xJRZ10wf,False,-0.3612
682,1234510482373070849,Mon Mar 02 16:06:49 +0000 2020,3761451,user_location,Hennepin County,"It was doubtful that COVID-19 could be contained, but at this point any hope of that has long flown the coop. Now it's a matter of how bad it gets and whether the world's medical infrastructure can keep up with it. https://t.co/ujGckCpZ5Q",False,-0.4404
683,1234510416925073408,Mon Mar 02 16:06:34 +0000 2020,43560988,user_location,Saint Louis County,‘You belong in this country and in your school just as much as anybody’ — This was Pete Buttigieg’s response after an Asian American student asked about a spike in racism amid the coronavirus outbreak. Buttigieg dropped out of the 2020 race Sunday https://t.co/FDxtZDgJYQ,False,-0.6249
684,1234376686621339649,Mon Mar 02 07:15:10 +0000 2020,24928247,user_location,Hennepin County,@opensantamonica You can’t buy your way out of coronavirus - just wash your effing hands!,False,0.0
685,1234366744845856769,Mon Mar 02 06:35:40 +0000 2020,783642086,user_location,Hennepin County,"We at AWP are aware of the growing concerns about #AWP20 &amp; coronavirus. We will honor refunds or credits toward our next conference in Kansas City for anyone uncomfortable traveling to San Antonio, &amp; will issue a complete statement tomorrow, March 2, after meeting with officials.",False,0.5859
686,1234386539045457920,Mon Mar 02 07:54:19 +0000 2020,1104382519481327616,user_location,Koochiching County,Coronavirus-stricken South Korean church could face murder investigation - New York Post   Coronavirus-stricken South Korean church could face murder investigation  New York Post Coronavirus: South Korea sect leader to face pro…  https://t.co/ruXGSC3OGu  #NEWS  #GOOGLENEWS https://t.co/8UJz4viRdu,False,-0.886
687,1234380330481704960,Mon Mar 02 07:29:39 +0000 2020,1188186252610359296,user_location,Hennepin County,"As public health experts warn that the spread of the coronavirus is inevitable and urge Americans to take precautions, the pro-Trump media world has presented the subject as more fodder for partisan debate https://t.co/nWfaWxrcAb",False,-0.1027
688,1234372711134175235,Mon Mar 02 06:59:22 +0000 2020,53105686,user_location,Ramsey County,"Pence announced that 15,000 additional testing kits in the mail for coronavirus.  US population as of 2019, 329.45 million.   https://t.co/zhmvjBF5T4",False,0.0
690,1234376176610807809,Mon Mar 02 07:13:08 +0000 2020,2541735812,user_location,Hennepin County,Why does the world so desperately want to see Africa suffer? https://t.co/P3EP723d8G,False,-0.7003
691,1234269869102784512,Mon Mar 02 00:10:43 +0000 2020,4040353040,user_location,Hennepin County,AMERICA: No Reason to Panic with TRUMP! https://t.co/Q8BHsJw7pv,False,0.2008
692,1234271645579333637,Mon Mar 02 00:17:46 +0000 2020,73745195,user_location,Scott County,"Ex-FDA commissioner: There could be ""hundreds or low thousands"" of coronavirus cases in US https://t.co/f1AZu9o0yT https://t.co/icTYlfhgMn",False,-0.2732
693,1234270540308865025,Mon Mar 02 00:13:23 +0000 2020,27489218,user_location,Hennepin County,Trump is the terrorist. Too busy playing golf to solve any crisis https://t.co/BsHEJ58gEn https://t.co/uZq8vB8mEB,False,-0.802
694,1234274641876856835,Mon Mar 02 00:29:40 +0000 2020,18773035,user_location,Saint Louis County,OH YAY https://t.co/pahFq83UNp,False,0.5267
695,1234273393232564225,Mon Mar 02 00:24:43 +0000 2020,1095003205354905602,user_location,Hennepin County,@MikeBloomberg You should drop out NOW and start a campaign to help combat the Coronavirus. Please.,False,0.128
696,1234277511930011649,Mon Mar 02 00:41:05 +0000 2020,43560988,user_location,Saint Louis County,"The coronavirus may have been circulating for weeks undetected in Washington state, a finding that could mean hundreds of undiagnosed cases, researchers say. The state is the home of the nation’s first confirmed infection and first death from the virus. https://t.co/8peTnATMRD",False,-0.5994
697,1234277815564034048,Mon Mar 02 00:42:17 +0000 2020,850937749666451456,user_location,Dakota County,"A Poll in today’s New York Post says that 77% of “U.S. adults have confidence in their government’s ability to handle the Coronavirus (Number One), compared to other health threats.” 64% for Zika, 58% for Ebola. Others way down on list. Our professionals are doing a great job!",False,0.8832
